% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:54
% Dimension:          3
% Nodes:              38872
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
1                         -0.08040508532502423     -0.057635053631608285    0.5104294986916573
1                         -0.0810246082390749      -0.05739337044350672     0.5104781662532435
1                         -0.08205596576805303     -0.057156087133786566    0.5106010400055787
0.9999999999999999        -0.08198995537086497     -0.05701477687683296     0.5105533087132368
1                         -0.08189349046797377     -0.057384532076634846    0.5106301414068997
1                         -0.07881425602466108     -0.05825109202743954     0.5102976788104687
1                         -0.07974992509968068     -0.06033199355727687     0.5109857423830084
1                         -0.08221395728718792     -0.056924453222754905    0.5105687040212841
1                         -0.06895220970670464     -0.06816281587143244     0.5106583475237916
1                         -0.06915192302515416     -0.06910532683936996     0.5109054668389168
1                         -0.06959231646053834     -0.06805075626846077     0.510770236313434
1                         -0.08418088494970355     -0.0501304557003891      0.5091268021957941
1                         -0.0837739448780268      -0.051518713218492274    0.5094276587910904
1                         -0.08424787971909076     -0.05130245279499865     0.5094445287782472
1                         -0.08347677580526046     -0.04999183186868862     0.5089811384063374
1                         -0.08488122828826525     -0.05026833812652079     0.5092716755124771
1                         -0.08502014570007793     -0.05095626144068302     0.5094768103376877
1                         -0.08602196256667732     -0.050492923984939986    0.5095096537848947
1                         -0.08429433374927689     -0.052030225628752716    0.509645361849176
0.9999999999999999        -0.08420501914635771     -0.05373361147344054     0.510079555422481
0.9999999999999999        -0.08438456132589912     -0.053654208712066755    0.5100876195530546
1                         -0.08385629298538791     -0.05194182518014709     0.509551386261241
1                         -0.08314280277680497     -0.051797836629961756    0.5093995567655727
1                         -0.0828298809064692      -0.05102515862654377     0.5091475760627907
0.9999999999999999        -0.08396596199231861     -0.05383606053994749     0.5100667393119744
1                         -0.08345223365991569     -0.05257338933239264     0.5096500311689258
1                         -0.0852770682885018      -0.052228550034354705    0.5098561781196723
1                         -0.08423581016551535     -0.053891818491605556    0.5101261878049386
1                         -0.0861415932737734      -0.05078537376285506     0.5096063119594668
1                         -0.08232990770131107     -0.04976603839294807     0.5087458943811368
1                         -0.08628568077127005     -0.05054484438435296     0.5095646634403437
0.9999999999999999        -0.08408239534224454     -0.054126508672180836    0.5101616852690196
1                         -0.08580618260121983     -0.04711035632466198     0.5085681254986979
1                         -0.08662000236354868     -0.047113634321203995    0.508687524986096
1                         -0.08797623118842887     -0.04652220547342837     0.5087231407600638
1                         -0.08804287014788408     -0.047119365511195596    0.5088963267730697
1                         -0.08820263354402816     -0.04712000902451924     0.5089197649973688
1                         -0.08691434880468382     -0.047907082250815566    0.5089468387222437
1                         -0.08596930102260507     -0.048829056599433145    0.5090538593584124
1                         -0.0872610529959901      -0.04884166709484744     0.5092522807242312
1                         -0.08592251824143786     -0.048359762195752914    0.5089197034147603
1                         -0.08503737118306919     -0.047107259617888766    0.5084552976544896
1                         -0.08729289625236852     -0.04585405796595        0.5084407026457279
1                         -0.08566152597716963     -0.04882605200112087     0.5090065705660067
1                         -0.08555428714483777     -0.0485307385789684      0.5089118533539142
1                         -0.08806812203720452     -0.047365960177352076    0.5089672726049936
1                         -0.08607090628441134     -0.04995340015350734     0.5093726276017617
1                         -0.08642501966047546     -0.050301533343065453    0.5095200401023421
