% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:53
% Dimension:          3
% Nodes:              17141
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.5                       -0.06620158855690735     0.07090589988165638      0.26383562844046343
2.5                       -0.0670832347212566      0.07415378514504706      0.2633593376574951
2.4999999999999996        -0.06654854039937838     0.07437679758365076      0.2634017759035252
2.5                       -0.06652057913146872     0.07466132261406525      0.2633741808983049
2.5                       -0.06562131400535619     0.07475229476840953      0.2634814319444686
2.5                       -0.0667376255470045      0.07447207084772028      0.26336673957927625
2.5                       -0.06468983980026488     0.0762576201216385       0.2634360512191384
2.5                       -0.0634256202778885      0.07563180738852858      0.2636704052790101
2.5                       -0.07239647665126311     0.06883125164030097      0.26333468062143184
2.5                       -0.07267592352256116     0.06812031749023001      0.26339191145095253
2.5                       -0.0726454080957168      0.06871581694013712      0.2633203543662924
2.5                       -0.07192037918732848     0.06662185045651377      0.26366262197752566
2.5                       -0.07426982508864563     0.06696262451025974      0.2633508375153296
2.5                       -0.07242326560098926     0.06895556975102606      0.26331610313715864
2.5                       -0.07523587650061354     0.06586143643920526      0.26338408960858684
2.5                       -0.07060363467814591     0.07081755975910896      0.26330743222416475
2.5                       -0.07008920450990726     0.06938477490203335      0.2635383924018
2.5                       -0.07230093747173817     0.0690807455498727       0.26331554875643476
2.5                       -0.06798491751410357     0.06965005818620794      0.26376158261874616
2.5                       -0.06946661248413624     0.06765073891088026      0.26382132058973784
2.5                       -0.06812800380400065     0.0689853039333235       0.2638237945599295
2.5                       -0.07193719003671172     0.06874105477011896      0.26339935630879513
2.5                       -0.06851502271555845     0.06723078309322618      0.2639793768954483
2.5                       -0.06765562809548262     0.06965873504465575      0.2638009227778847
2.5                       -0.06778220010289707     0.06947829069478842      0.2638066031029604
2.5                       -0.06747679590878919     0.06922020550178733      0.2638728419436811
2.5                       -0.06669191229776404     0.0672955259599673       0.26418450954369427
2.5                       -0.06303413437761493     0.07762287302261993      0.2635124043809042
2.5                       -0.05955151856864928     0.07805776796160416      0.2639407051401099
2.5                       -0.06221348763736103     0.07599616891070113      0.26379348742600606
2.5                       -0.061973055707737396    0.07776075593766003      0.2636392620875836
2.5                       -0.05983208338797092     0.07671200812516066      0.26403496507465657
2.5                       -0.05738099455772758     0.07834493199937356      0.26420633950225797
2.5                       -0.057519418631485894    0.07740718456276652      0.2642797487932377
2.5                       -0.05940783061295023     0.07930992408289861      0.26383371649490417
2.5                       -0.0585177991991986      0.07888617334778325      0.2639985538806281
2.5                       -0.06190734266292341     0.0781673674403744       0.2636072057601571
2.5                       -0.061830841512512266    0.07858276463541898      0.2635755820132238
2.5                       -0.06253530005152874     0.07803419921717229      0.2635351484492019
2.5                       -0.06033199355727174     0.0797499250996851       0.2636615688532854
2.5                       -0.05808606847296629     0.08089681441188981      0.26386403432346056
2.5                       -0.0589756742566593      0.08074495391466552      0.2637549624640576
2.5                       -0.05706088025230365     0.08105249695402891      0.2639931620930137
2.5                       -0.057197751624800466    0.0798250215581884       0.26409311134562136
2.5                       -0.05795843478113879     0.08149122552594573      0.26382440383897804
2.5                       -0.056919669770372244    0.08220723161584279      0.2639067768245974
2.5                       -0.054122129273836125    0.08407539984784618      0.2641437586053223
2.5                       -0.054872523718158706    0.08236588233097933      0.2641848038663275
2.5                       -0.05553464975610235     0.08316190640231322      0.264016796364005
2.5                       -0.05242083902055302     0.08181935337051624      0.26458696825029504
2.5                       -0.05290600835920734     0.08192750720227213      0.2645085306618854
2.5                       -0.05253291996381169     0.0821711649694712       0.2645410884154533
2.5                       -0.05214811517185866     0.08242247451855368      0.26457632638991907
2.5                       -0.05278812595696612     0.08296079856769292      0.26443502350183756
2.5                       -0.05105853072693373     0.08151566793483642      0.2648077973940663
2.5                       -0.04982568086677176     0.08135821744675711      0.26499842126773093
