% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:31
% Dimension:          3
% Nodes:              25404
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.85                      -0.08375297889181937     -0.0229562101754789      0.11639831350991586
2.85                      -0.08403450962000156     -0.021831287608534374    0.11637386263523111
2.85                      -0.0843411057203618      -0.020606210422610818    0.11634582031425825
2.85                      -0.08894761913417992     -0.020941576550286306    0.11624037891849605
2.85                      -0.0874985527137549      -0.01689629504335074     0.1162007634979455
2.8499999999999996        -0.0857606572208584      -0.01784452711757662     0.11626262659722808
2.85                      -0.0860085277059676      -0.01708628968972902     0.11624162195682108
2.85                      -0.08753226918713887     -0.018257738907047957    0.11622594271899597
2.85                      -0.08872818978102295     -0.017091517733046048    0.11617160595608425
2.85                      -0.08851196999153854     -0.018354023286826896    0.11620244326943886
2.8500000000000005        -0.0847468469340784      -0.02000311482763893     0.11632618375907088
2.85                      -0.065279815106333       -0.0491404018434247      0.1169231137182192
2.85                      -0.06594461975308001     -0.05095746210888148     0.11691948125737417
2.85                      -0.06681229598950311     -0.050020130230967394    0.11690990576775524
2.85                      -0.06519939777275416     -0.049198464728475874    0.11692395909268584
2.8500000000000005        -0.06639375256264884     -0.05201758037745441     0.11691407548751326
2.85                      -0.06450493111441266     -0.05251272661728457     0.11693215232720186
2.85                      -0.0651751238207286      -0.05289745412373842     0.11692521141194767
2.85                      -0.0681202867901734      -0.050770988953337946    0.11689534499393736
2.85                      -0.06521889240300127     -0.04910542885801565     0.11692374664904093
2.85                      -0.06429047643184879     -0.053536186811897       0.11693257912004852
2.85                      -0.06801270091205434     -0.05542690452272968     0.11689619870668419
2.85                      -0.0682656234581252      -0.05309231675603463     0.11689519133200695
2.85                      -0.06807178551110432     -0.05286994342860235     0.11689679237411232
2.8500000000000005        -0.06806323653418173     -0.05323991126687263     0.11689691410580533
2.8500000000000005        -0.06634146774430623     -0.05303575302257284     0.11691470800646117
2.85                      -0.06626428436246926     -0.054538789860706       0.11691405746336503
2.85                      -0.06515027257295036     -0.0539729234462218      0.11692447558632417
2.85                      -0.07573198201916598     -0.041462633989461234    0.11676024265076738
2.85                      -0.07560341588686015     -0.04181779719417265     0.11676452714743447
2.85                      -0.0801015720452733      -0.03418133605001849     0.11662322996956934
2.8500000000000005        -0.08217021747224867     -0.03396684738690227     0.11658211857601905
2.85                      -0.08163541373523953     -0.032846731427124534    0.11657971028637523
2.85                      -0.08013533728480086     -0.034327335080532095    0.11662421685181264
2.85                      -0.08347289668687485     -0.03373607221472416     0.1165526455837477
2.8500000000000005        -0.08300562001524948     -0.03571655042092965     0.11658380087114067
2.8500000000000005        -0.08377591607602        -0.035046311314490985    0.11656058342708041
2.8499999999999996        -0.08299385910405521     -0.03166474016881531     0.11653749368875556
2.85                      -0.08000582124218766     -0.03426464938364337     0.11662604187936917
2.85                      -0.08404755067500921     -0.036220844315330264    0.11656833975289768
2.85                      -0.07987778864244635     -0.03805344048866727     0.11666354267613005
2.8500000000000005        -0.07900003053801515     -0.039695544154536626    0.11669428506553299
2.85                      -0.07840995465030005     -0.039587965231112535    0.11670357335389564
2.85                      -0.08079502018086818     -0.0370945347147239      0.11663949976387757
2.85                      -0.08003111089234147     -0.03435533223493825     0.11662649187418865
2.85                      -0.08020100220568134     -0.034467101814240064    0.11662437914656136
2.8499999999999996        -0.0806570458559027      -0.03659979061517102     0.11663742866506079
2.85                      -0.08136365462443321     -0.036941788889587907    0.11662738630595262
2.85                      -0.08320907019283523     -0.03644607582312824     0.11658728795013903
2.85                      -0.07809508038610888     -0.038204846924836555    0.11669696657012593
2.85                      -0.07745001828511026     -0.035371343834745064    0.1166842486141164
2.85                      -0.07942495675997086     -0.036388741156018575    0.1166574016075061
2.8500000000000005        -0.07582799418574207     -0.03706706428177173     0.11672615768254133
2.85                      -0.07606051762466393     -0.038377643508785725    0.11673316461647879
2.85                      -0.07533371090546706     -0.03428111976627512     0.11671077809957145
2.8499999999999996        -0.07480293617242333     -0.03337342643261513     0.11671156782583578
2.8499999999999996        -0.07399113565627877     -0.033055391518615       0.11672275084619954
2.85                      -0.07385568018445714     -0.03358587361420148     0.11672990571893661
2.85                      -0.0748629250225164      -0.037814311748112985    0.1167486517323528
2.85                      -0.07468248351610127     -0.03705681395032202     0.11674548992338764
2.85                      -0.07853278901973722     -0.03494512602945196     0.11666204123329993
2.8499999999999996        -0.07699768286058234     -0.03374937335320877     0.11667707777446143
2.85                      -0.07977998863019808     -0.03422596561411992     0.11662973864769564
2.85                      -0.07561001233408654     -0.03131554456522738     0.11667678293297737
2.85                      -0.07537899262253925     -0.030828577467955434    0.11667590145504535
2.85                      -0.07524570119383706     -0.031042443329843416    0.11668050180747716
2.85                      -0.07574479156457578     -0.030971884638569765    0.11667066699616108
2.8500000000000005        -0.07651727696821996     -0.029002202246135988    0.11663396903221315
2.8499999999999996        -0.08000967718014641     -0.03265258455294724     0.11660773287944373
2.85                      -0.07990351327564109     -0.0340852119239103      0.11662596231507327
