% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:46
% Dimension:          3
% Nodes:              24352
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.7                       -0.0819392433566043      -0.04678264070552255     0.17856132012019252
2.7                       -0.0820608493268778      -0.046728013363249436    0.1785599244377727
2.7                       -0.08539684565923537     -0.04564741838458643     0.17854280196568828
2.6999999999999997        -0.08192748909146554     -0.04677121137259435     0.17856064904225724
2.7                       -0.08722919041320923     -0.04413242667359295     0.17848091198517343
2.7                       -0.0870867243652912      -0.0434820313689506      0.1784452044839076
2.7                       -0.08646023683229297     -0.04362253414304282     0.1784484790205319
2.7                       -0.09040755532502025     -0.04273726640946251     0.17842954521223464
2.7                       -0.09022225062363198     -0.043114781232901425    0.1784483305290988
2.7                       -0.08992276780576075     -0.042417148537931756    0.17840922898567318
2.7                       -0.08690097200906817     -0.04269019117341469     0.17840215056442923
2.7                       -0.08528861355285318     -0.04284563164381372     0.17839923844700986
2.7                       -0.09058166768931399     -0.042354460768342976    0.17840907755233615
2.7                       -0.08999968576068758     -0.03977142149072388     0.17826231954615956
2.7                       -0.08807976505449155     -0.04117170894737592     0.17833020180233083
2.7                       -0.08981108696290965     -0.038941477308589406    0.17821511772000562
2.7                       -0.08631081343139084     -0.03996994138525617     0.17825438012752146
2.7                       -0.08900513886436212     -0.03901917526159266     0.17821531645017494
2.7                       -0.08976943175201266     -0.03874947369650228     0.17820425277162608
2.7                       -0.08538487329424305     -0.040296684585675584    0.1782652526673479
2.7                       -0.08986876919001664     -0.038819454784067585    0.17820864737140218
2.7                       -0.08993656647731929     -0.038867216514133836    0.17821166937770094
2.7                       -0.0916263418749979      -0.04005762692179832     0.17828661506967108
2.7                       -0.09174840240496589     -0.03342567679809399     0.17790058390957234
2.7                       -0.09201153829696879     -0.03165734958952475     0.17779571725642068
2.7                       -0.09065895558610462     -0.0316034867440889      0.1777930924671018
2.7                       -0.09439377382449352     -0.03176229939605703     0.1777969782183547
2.7                       -0.09221441076411238     -0.030294004966375826    0.17771191857331067
2.7                       -0.0889603607813815      -0.033033472626004416    0.17787780459265334
2.7                       -0.09061157711288315     -0.03415481103192079     0.17794381553956373
2.7                       -0.09355478273692922     -0.0291655940043771      0.17763808767608177
2.7                       -0.09493033945358618     -0.03141925396283806     0.17777417085478117
2.7                       -0.09569793790942219     -0.029015593736547288    0.17762128847422418
2.7                       -0.0905726841760893      -0.0384607659991727      0.17819012039396306
2.7                       -0.08991917117836921     -0.03869424945117484     0.1782015485342817
2.7                       -0.09260295673303472     -0.03773103858435539     0.17815439036406877
2.6999999999999997        -0.08885582019140777     -0.03593930269718045     0.1780434197703068
2.7                       -0.09061954009265652     -0.03661699521731357     0.17808615045860265
2.7                       -0.09113093191537742     -0.035100236253232366    0.17799806486473294
2.7                       -0.08950833632755123     -0.03794637222371516     0.17815831009580713
2.7                       -0.0923572434856206      -0.037285302020702765    0.17812854534576755
2.6999999999999997        -0.08869495772228925     -0.03544450702570595     0.17801514115559489
2.7                       -0.09291701074354825     -0.0369508860900217      0.17810971853601512
2.7                       -0.09208125939828381     -0.0343568654923877      0.17795576544558656
2.7000000000000006        -0.09146432294283552     -0.03427204800231774     0.17795115659937516
2.7                       -0.09276572587605364     -0.03734327386141781     0.17813283259161486
2.7                       -0.09382471994844419     -0.034596559461830864    0.17797119172611264
2.7                       -0.09193295786032739     -0.033927784873554356    0.17793006983646847
2.7                       -0.09480240637760293     -0.031819864000586374    0.17779965372025786
2.7                       -0.09466273688771322     -0.0322165347807922      0.1778237302038385
2.7                       -0.09844407548157585     -0.017571681836915577    0.176835889548817
2.7                       -0.09885084314522585     -0.015081434873127356    0.17665441589389894
2.7                       -0.09757978825578087     -0.016577217843651126    0.17677782881926352
2.7                       -0.09630954614307602     -0.015228833388320935    0.1767037573664224
2.7                       -0.09582486079263719     -0.01216402360896543     0.17649776204125212
2.7                       -0.09470520538741561     -0.01352579731799361     0.17660988971435776
2.7                       -0.09838633466486807     -0.014629372688186966    0.1766301772361975
2.7                       -0.09510227503613214     -0.011460118668929625    0.1764617758919264
2.7                       -0.09327066620511587     -0.012003008619187093    0.17652986683067096
2.7                       -0.09897418636848723     -0.014249536871434805    0.17659414074310167
2.7                       -0.09869563592141994     -0.01443205300641733     0.1766122662056435
2.6999999999999997        -0.09891863775584007     -0.014666393712459888    0.1766247085399353
2.7                       -0.09592090619721477     -0.011516237877190666    0.17645203368542592
2.7                       -0.09661878660555044     -0.011564079320124371    0.17644298462877486
2.7                       -0.09930747804434138     -0.011748395825501027    0.1764104264716889
2.7                       -0.09861351829174217     -0.011033011724901239    0.17637074164374367
2.7                       -0.09935908500564052     -0.008996431824288975    0.17620866629830229
