% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:30
% Dimension:          3
% Nodes:              26916
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.825                     0.06578649885310893      -0.07122320852763259     0.1227912010208774
2.825                     0.06434342764517413      -0.07268495452014623     0.1227902184268796
2.825                     0.0639062234120983       -0.07312781661322561     0.12279018933599387
2.825                     0.06269785096703945      -0.07014352064175884     0.12299184128197475
2.825                     0.06265977953950463      -0.07004949631317973     0.12299813745069814
2.825                     0.06811957810226126      -0.07209900303854438     0.12263063589524727
2.825                     0.06861770954385354      -0.0724577208946404      0.12258839959847197
2.825                     0.06033199355727249      -0.07974992509968377     0.12264380510887195
2.8250000000000006        0.06883085421206589      -0.06894684010163576     0.12275304178161815
2.8250000000000006        0.06880335175908832      -0.06897478852446297     0.12275303385235059
2.825                     0.06879464006833406      -0.0689644257210313      0.12275396281770459
2.825                     0.06882423483769531      -0.06899957117527027     0.12275071805245685
2.825                     0.06879582085767716      -0.0689824415442529      0.12275301883762907
2.825                     0.06857495521250533      -0.06561259709028004     0.1229286583230745
2.825                     0.06922010244060257      -0.06599878839637192     0.12287804850214139
2.825                     0.06880588302809859      -0.06913596451140855     0.12274480589188912
2.825                     -0.0930993649234493      -0.029692528985076058    0.12534703539511252
2.825                     -0.09240847482234361     -0.029827735464017565    0.12536490001359712
2.8250000000000006        -0.0929626580590115      -0.03003489248102693     0.1253578011450096
2.825                     -0.09331510270392605     -0.030166356023382714    0.12535203525782274
2.825                     -0.09263554650124775     -0.030854098282743537    0.1253800964999774
2.825                     -0.09392383080089262     -0.0295311818647191      0.1253238647158157
2.8249999999999997        -0.09152314588206469     -0.03199640285242858     0.12542830241901162
2.825                     -0.0907113748028466      -0.030159856184347085    0.12541040448872237
2.825                     -0.09588971393802126     -0.02623004292289035     0.12520486597669211
2.825                     -0.09493326331406073     -0.02439693252409942     0.1251863018875865
2.825                     -0.09485480612458355     -0.027264067747823115    0.12525362590389444
2.825                     -0.09440747032449667     -0.02633477022443726     0.12524455482172894
2.825                     -0.09627836689161057     -0.026994583085166165    0.12521253054110015
2.825                     -0.09569793790942235     -0.029015593736546594    0.12527234764100095
2.825                     -0.09354326779260332     -0.02453947176534617     0.1252243150678825
2.825                     -0.09450134381231133     -0.02354653211673428     0.12517727782929378
2.825                     -0.09248902127686418     -0.0241306175260226      0.1252406870799392
2.825                     -0.09480240637760315     -0.03181986400058569     0.12535115077667205
2.825                     -0.09327682573408919     -0.03224895810919405     0.1253956011346829
2.825                     -0.09452306739785163     -0.03261320556091821     0.1253725736145362
2.825                     -0.09321904256254968     -0.033912307722508084    0.12542789551790198
2.825                     -0.09205171296576829     -0.032593540792189075    0.12542779919900232
2.825                     -0.09382471994844437     -0.03459655946183033     0.12542707376640283
2.825                     -0.09505827252954407     -0.03101864392516918     0.12532798578954624
2.825                     -0.08399633239029546     -0.047367655752753146    0.12579035909304198
2.825                     -0.08309255819891063     -0.047986830928080745    0.12581032499168532
2.825                     -0.08434353083823727     -0.04872927422462296     0.12579923647998942
2.825                     -0.09162634187499832     -0.040057626921797346    0.12556572100289803
2.825                     -0.09244018759004737     -0.03811880330721773     0.12551706914103097
2.825                     -0.08974741088310345     -0.038751227858718276    0.12558061204177315
2.8250000000000006        -0.09276572587605392     -0.037343273861417045    0.12549801627128726
2.8250000000000006        -0.09257874718299099     -0.0370259744664755      0.1254961800363283
2.825                     -0.09227465905566079     -0.037306890524856605    0.12550703597706983
2.825                     -0.0930682956110138      -0.03655849831870082     0.12547711249401639
2.825                     -0.09200134615254336     -0.03604613556291662     0.12549045675000842
2.8250000000000006        -0.09164628456104354     -0.03444546069629408     0.12546993871948747
2.825                     -0.08943483271211157     -0.03837306804042798     0.12558058961387275
2.825                     -0.09023324960587442     -0.03638969285547609     0.12553441478965827
2.8250000000000006        -0.08902346626512449     -0.03787539329765974     0.12558026457156662
2.8250000000000006        -0.08855518209069667     -0.035634445668160195    0.12555332150602586
2.825                     -0.09090041809440944     -0.034732356400449596    0.12549064923919034
2.825                     -0.08750503522463833     -0.0360383820804836      0.12558034497968776
2.825                     -0.08724426774878039     -0.04384106646634826     0.12569792462885965
2.8250000000000006        -0.09040755532502073     -0.042737266409461495    0.12562809900019845
2.8250000000000006        -0.08997232047081581     -0.04239745436158503     0.1256307295863334
2.825                     -0.09003694592227911     -0.04349229605626826     0.1256445969415937
2.825                     -0.08719086963207719     -0.043869153874113546    0.12569924238445698
2.825                     -0.08911042241538565     -0.04537987017336543     0.12568694896091664
2.825                     -0.0907557800535754      -0.04197165512729449     0.12560965873580918
2.825                     -0.08495996419715594     -0.04872320313464297     0.12578994191727205
