% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:55
% Dimension:          3
% Nodes:              15452
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2                         -0.09480240637760295     0.03181986400058698      0.4324462241001059
2                         -0.09464371651986642     0.03187978214024827      0.4324418493522814
2                         -0.0925282033040675      0.032552225578671413     0.4324191405278687
2                         -0.09247964692953989     0.03269689185223262      0.43238279639195676
2                         -0.09466273688770278     0.03221653478082258      0.43234658603459786
2                         -0.0925563613122764      0.032805236771821934     0.4323466500716704
2                         -0.0924157318532439      0.032606623592816165     0.43241230099452566
2                         -0.09493033945359573     0.03141925396280891      0.4325506818333489
2                         -0.09171347953626202     0.03161482168943625      0.43273632640668613
2                         -0.09297222960704787     0.03122931728413137      0.4327504636128314
2                         -0.0911828672699642      0.03086542970745939      0.43298108718349987
2                         -0.09341625591002803     0.029906408989592015     0.4330832959544617
2                         -0.0921165864309729      0.030413826498326642     0.43303780137542824
2                         -0.09113457391063462     0.030797224242635077     0.4330033815943257
2                         -0.09354638849296291     0.0298556025714202       0.4330886516983633
2                         -0.09504073490111617     0.024250025663317736     0.43457329538410855
2                         -0.09631808278482376     0.02593265943231814      0.4340207310911167
1.9999999999999998        -0.09430991140215408     0.02694351408307726      0.4338537556354337
2                         -0.09625224703698079     0.02374533875377817      0.43465674891764994
2                         -0.09661467640250111     0.02577873487963269      0.43404994546589865
2                         -0.0965105384844762      0.026186178824648312     0.43393733720715677
2                         -0.0943307999995642      0.027066220286905886     0.43381770194335556
2                         -0.09394864766527247     0.024704963022746024     0.4345050978903533
2                         -0.09426464671921322     0.02709450284330217      0.4338136232331016
2                         -0.09420319842866973     0.02701937318931771      0.433838238159298
2                         -0.09274364221723905     0.02523484912582037      0.43442203218919007
2                         0.0677671066074634       0.07029653161613682      0.4565534915041763
2                         0.06895556975102811      0.0724232656009873       0.45732203595217163
